timestamp,time,region_short,region_full,price
2023-12-28 12:00:00+00:00,12:00,A,Eastern_England,9.8595
2023-12-28 12:10:00+00:00,12:10,A,Eastern_England,9.695
2023-12-28 12:20:00+00:00,12:20,A,Eastern_England,9.5305
2023-12-28 12:30:00+00:00,12:30,A,Eastern_England,9.366
2023-12-28 12:40:00+00:00,12:40,A,Eastern_England,9.8315
2023-12-28 12:50:00+00:00,12:50,A,Eastern_England,10.296999999999999
2023-12-28 13:00:00+00:00,13:00,A,Eastern_England,10.7625
2023-12-28 13:10:00+00:00,13:10,A,Eastern_England,10.556
2023-12-28 13:20:00+00:00,13:20,A,Eastern_England,10.3495
2023-12-28 13:30:00+00:00,13:30,A,Eastern_England,10.143
2023-12-28 13:40:00+00:00,13:40,A,Eastern_England,9.884
2023-12-28 13:50:00+00:00,13:50,A,Eastern_England,9.625
2023-12-28 14:00:00+00:00,14:00,A,Eastern_England,9.366
2023-12-28 14:10:00+00:00,14:10,A,Eastern_England,9.2575
2023-12-28 14:20:00+00:00,14:20,A,Eastern_England,9.149
2023-12-28 14:30:00+00:00,14:30,A,Eastern_England,9.0405
2023-12-28 14:40:00+00:00,14:40,A,Eastern_England,8.673
2023-12-28 14:50:00+00:00,14:50,A,Eastern_England,8.3055
2023-12-28 15:00:00+00:00,15:00,A,Eastern_England,7.938
2023-12-28 15:10:00+00:00,15:10,A,Eastern_England,8.561
2023-12-28 15:20:00+00:00,15:20,A,Eastern_England,9.184000000000001
2023-12-28 15:30:00+00:00,15:30,A,Eastern_England,9.807
2023-12-28 15:40:00+00:00,15:40,A,Eastern_England,14.798000000000002
2023-12-28 15:50:00+00:00,15:50,A,Eastern_England,19.789
2023-12-28 16:00:00+00:00,16:00,A,Eastern_England,24.78
2023-12-28 16:10:00+00:00,16:10,A,Eastern_England,26.327
2023-12-28 16:20:00+00:00,16:20,A,Eastern_England,27.874
2023-12-28 16:30:00+00:00,16:30,A,Eastern_England,29.421
2023-12-28 16:40:00+00:00,16:40,A,Eastern_England,29.729
2023-12-28 16:50:00+00:00,16:50,A,Eastern_England,30.037
2023-12-28 17:00:00+00:00,17:00,A,Eastern_England,30.345
2023-12-28 17:10:00+00:00,17:10,A,Eastern_England,30.072
2023-12-28 17:20:00+00:00,17:20,A,Eastern_England,29.799
2023-12-28 17:30:00+00:00,17:30,A,Eastern_England,29.526
2023-12-28 17:40:00+00:00,17:40,A,Eastern_England,29.953
2023-12-28 17:50:00+00:00,17:50,A,Eastern_England,30.38
2023-12-28 18:00:00+00:00,18:00,A,Eastern_England,30.807
2023-12-28 18:10:00+00:00,18:10,A,Eastern_England,30.268
2023-12-28 18:20:00+00:00,18:20,A,Eastern_England,29.729
2023-12-28 18:30:00+00:00,18:30,A,Eastern_England,29.19
2023-12-28 18:40:00+00:00,18:40,A,Eastern_England,24.332
2023-12-28 18:50:00+00:00,18:50,A,Eastern_England,19.474
2023-12-28 19:00:00+00:00,19:00,A,Eastern_England,14.616
2023-12-28 19:10:00+00:00,19:10,A,Eastern_England,13.874
2023-12-28 19:20:00+00:00,19:20,A,Eastern_England,13.132
2023-12-28 19:30:00+00:00,19:30,A,Eastern_England,12.39
2023-12-28 19:40:00+00:00,19:40,A,Eastern_England,12.2885
2023-12-28 19:50:00+00:00,19:50,A,Eastern_England,12.187
2023-12-28 20:00:00+00:00,20:00,A,Eastern_England,12.0855
2023-12-28 20:10:00+00:00,20:10,A,Eastern_England,10.115
2023-12-28 20:20:00+00:00,20:20,A,Eastern_England,8.1445
2023-12-28 20:30:00+00:00,20:30,A,Eastern_England,6.174
2023-12-28 20:40:00+00:00,20:40,A,Eastern_England,7.175
2023-12-28 20:50:00+00:00,20:50,A,Eastern_England,8.176
2023-12-28 21:00:00+00:00,21:00,A,Eastern_England,9.177
2023-12-28 21:10:00+00:00,21:10,A,Eastern_England,6.593999999999999
2023-12-28 21:20:00+00:00,21:20,A,Eastern_England,4.011
2023-12-28 21:30:00+00:00,21:30,A,Eastern_England,1.428
2023-12-28 21:40:00+00:00,21:40,A,Eastern_England,1.7745
2023-12-28 21:50:00+00:00,21:50,A,Eastern_England,2.121
2023-12-28 22:00:00+00:00,22:00,A,Eastern_England,2.4675
2023-12-28 22:10:00+00:00,22:10,A,Eastern_England,0.9099999999999999
2023-12-28 22:20:00+00:00,22:20,A,Eastern_England,-0.6475
2023-12-28 22:30:00+00:00,22:30,A,Eastern_England,-2.205
2023-12-28 22:40:00+00:00,22:40,A,Eastern_England,-1.176
2023-12-28 22:50:00+00:00,22:50,A,Eastern_England,-0.1469999999999998
2023-12-28 23:00:00+00:00,23:00,A,Eastern_England,0.882
2023-12-28 23:10:00+00:00,23:10,A,Eastern_England,-0.14700000000000013
2023-12-28 23:20:00+00:00,23:20,A,Eastern_England,-1.1760000000000002
2023-12-28 23:30:00+00:00,23:30,A,Eastern_England,-2.205
2023-12-28 23:40:00+00:00,23:40,A,Eastern_England,-1.4700000000000002
2023-12-28 23:50:00+00:00,23:50,A,Eastern_England,-0.7350000000000001
2023-12-29 00:00:00+00:00,00:00,A,Eastern_England,0.0
2023-12-29 00:10:00+00:00,00:10,A,Eastern_England,0.714
2023-12-29 00:20:00+00:00,00:20,A,Eastern_England,1.428
2023-12-29 00:30:00+00:00,00:30,A,Eastern_England,2.142
2023-12-29 00:40:00+00:00,00:40,A,Eastern_England,1.7429999999999999
2023-12-29 00:50:00+00:00,00:50,A,Eastern_England,1.3439999999999999
2023-12-29 01:00:00+00:00,01:00,A,Eastern_England,0.945
2023-12-29 01:10:00+00:00,01:10,A,Eastern_England,0.4095
2023-12-29 01:20:00+00:00,01:20,A,Eastern_England,-0.126
2023-12-29 01:30:00+00:00,01:30,A,Eastern_England,-0.6615
2023-12-29 01:40:00+00:00,01:40,A,Eastern_England,-0.20649999999999996
2023-12-29 01:50:00+00:00,01:50,A,Eastern_England,0.24850000000000005
2023-12-29 02:00:00+00:00,02:00,A,Eastern_England,0.7035
2023-12-29 02:10:00+00:00,02:10,A,Eastern_England,0.15400000000000003
2023-12-29 02:20:00+00:00,02:20,A,Eastern_England,-0.39549999999999996
2023-12-29 02:30:00+00:00,02:30,A,Eastern_England,-0.945
2023-12-29 02:40:00+00:00,02:40,A,Eastern_England,-0.637
2023-12-29 02:50:00+00:00,02:50,A,Eastern_England,-0.32899999999999996
2023-12-29 03:00:00+00:00,03:00,A,Eastern_England,-0.021
2023-12-29 03:10:00+00:00,03:10,A,Eastern_England,-0.38150000000000006
2023-12-29 03:20:00+00:00,03:20,A,Eastern_England,-0.7420000000000001
2023-12-29 03:30:00+00:00,03:30,A,Eastern_England,-1.1025
2023-12-29 03:40:00+00:00,03:40,A,Eastern_England,-0.742
2023-12-29 03:50:00+00:00,03:50,A,Eastern_England,-0.38149999999999995
2023-12-29 04:00:00+00:00,04:00,A,Eastern_England,-0.021
2023-12-29 04:10:00+00:00,04:10,A,Eastern_England,-0.028
2023-12-29 04:20:00+00:00,04:20,A,Eastern_England,-0.035
2023-12-29 04:30:00+00:00,04:30,A,Eastern_England,-0.042
2023-12-29 04:40:00+00:00,04:40,A,Eastern_England,-0.17500000000000002
2023-12-29 04:50:00+00:00,04:50,A,Eastern_England,-0.308
2023-12-29 05:00:00+00:00,05:00,A,Eastern_England,-0.441
2023-12-29 05:10:00+00:00,05:10,A,Eastern_England,-0.266
2023-12-29 05:20:00+00:00,05:20,A,Eastern_England,-0.09099999999999997
2023-12-29 05:30:00+00:00,05:30,A,Eastern_England,0.084
2023-12-29 05:40:00+00:00,05:40,A,Eastern_England,-1.26
2023-12-29 05:50:00+00:00,05:50,A,Eastern_England,-2.604
2023-12-29 06:00:00+00:00,06:00,A,Eastern_England,-3.948
2023-12-29 06:10:00+00:00,06:10,A,Eastern_England,-2.163
2023-12-29 06:20:00+00:00,06:20,A,Eastern_England,-0.37799999999999967
2023-12-29 06:30:00+00:00,06:30,A,Eastern_England,1.407
2023-12-29 06:40:00+00:00,06:40,A,Eastern_England,1.673
2023-12-29 06:50:00+00:00,06:50,A,Eastern_England,1.939
2023-12-29 07:00:00+00:00,07:00,A,Eastern_England,2.205
2023-12-29 07:10:00+00:00,07:10,A,Eastern_England,2.9995
2023-12-29 07:20:00+00:00,07:20,A,Eastern_England,3.7939999999999996
2023-12-29 07:30:00+00:00,07:30,A,Eastern_England,4.5885
2023-12-29 07:40:00+00:00,07:40,A,Eastern_England,4.6025
2023-12-29 07:50:00+00:00,07:50,A,Eastern_England,4.616499999999999
2023-12-29 08:00:00+00:00,08:00,A,Eastern_England,4.6305
2023-12-29 08:10:00+00:00,08:10,A,Eastern_England,7.5634999999999994
2023-12-29 08:20:00+00:00,08:20,A,Eastern_England,10.496500000000001
2023-12-29 08:30:00+00:00,08:30,A,Eastern_England,13.4295
2023-12-29 08:40:00+00:00,08:40,A,Eastern_England,14.245000000000001
2023-12-29 08:50:00+00:00,08:50,A,Eastern_England,15.0605
2023-12-29 09:00:00+00:00,09:00,A,Eastern_England,15.876
2023-12-29 09:10:00+00:00,09:10,A,Eastern_England,16.8175
2023-12-29 09:20:00+00:00,09:20,A,Eastern_England,17.759
2023-12-29 09:30:00+00:00,09:30,A,Eastern_England,18.7005
2023-12-29 09:40:00+00:00,09:40,A,Eastern_England,18.060000000000002
2023-12-29 09:50:00+00:00,09:50,A,Eastern_England,17.4195
2023-12-29 10:00:00+00:00,10:00,A,Eastern_England,16.779
2023-12-29 10:10:00+00:00,10:10,A,Eastern_England,17.4195
2023-12-29 10:20:00+00:00,10:20,A,Eastern_England,18.060000000000002
2023-12-29 10:30:00+00:00,10:30,A,Eastern_England,18.7005
2023-12-29 10:40:00+00:00,10:40,A,Eastern_England,17.5665
2023-12-29 10:50:00+00:00,10:50,A,Eastern_England,16.4325
2023-12-29 11:00:00+00:00,11:00,A,Eastern_England,15.2985
2023-12-29 11:10:00+00:00,11:10,A,Eastern_England,15.858500000000001
2023-12-29 11:20:00+00:00,11:20,A,Eastern_England,16.4185
2023-12-29 11:30:00+00:00,11:30,A,Eastern_England,16.9785
2023-12-29 11:40:00+00:00,11:40,A,Eastern_England,16.6985
2023-12-29 11:50:00+00:00,11:50,A,Eastern_England,16.4185
2023-12-29 12:00:00+00:00,12:00,A,Eastern_England,16.1385
2023-12-29 12:10:00+00:00,12:10,A,Eastern_England,16.198
2023-12-29 12:20:00+00:00,12:20,A,Eastern_England,16.2575
2023-12-29 12:30:00+00:00,12:30,A,Eastern_England,16.317
2023-12-29 12:40:00+00:00,12:40,A,Eastern_England,16.4115
2023-12-29 12:50:00+00:00,12:50,A,Eastern_England,16.506
2023-12-29 13:00:00+00:00,13:00,A,Eastern_England,16.6005
2023-12-29 13:10:00+00:00,13:10,A,Eastern_England,16.1
2023-12-29 13:20:00+00:00,13:20,A,Eastern_England,15.5995
2023-12-29 13:30:00+00:00,13:30,A,Eastern_England,15.099
2023-12-29 13:40:00+00:00,13:40,A,Eastern_England,15.505
2023-12-29 13:50:00+00:00,13:50,A,Eastern_England,15.911
2023-12-29 14:00:00+00:00,14:00,A,Eastern_England,16.317
2023-12-29 14:10:00+00:00,14:10,A,Eastern_England,16.023
2023-12-29 14:20:00+00:00,14:20,A,Eastern_England,15.729000000000001
2023-12-29 14:30:00+00:00,14:30,A,Eastern_England,15.435
2023-12-29 14:40:00+00:00,14:40,A,Eastern_England,15.148
2023-12-29 14:50:00+00:00,14:50,A,Eastern_England,14.861
2023-12-29 15:00:00+00:00,15:00,A,Eastern_England,14.574
2023-12-29 15:10:00+00:00,15:10,A,Eastern_England,15.5015
2023-12-29 15:20:00+00:00,15:20,A,Eastern_England,16.429000000000002
2023-12-29 15:30:00+00:00,15:30,A,Eastern_England,17.3565
2023-12-29 15:40:00+00:00,15:40,A,Eastern_England,22.12
2023-12-29 15:50:00+00:00,15:50,A,Eastern_England,26.883499999999998
2023-12-29 16:00:00+00:00,16:00,A,Eastern_England,31.647
2023-12-29 16:10:00+00:00,16:10,A,Eastern_England,32.844
2023-12-29 16:20:00+00:00,16:20,A,Eastern_England,34.041
2023-12-29 16:30:00+00:00,16:30,A,Eastern_England,35.238
2023-12-29 16:40:00+00:00,16:40,A,Eastern_England,35.224
2023-12-29 16:50:00+00:00,16:50,A,Eastern_England,35.21
2023-12-29 17:00:00+00:00,17:00,A,Eastern_England,35.196
2023-12-29 17:10:00+00:00,17:10,A,Eastern_England,35.2415
2023-12-29 17:20:00+00:00,17:20,A,Eastern_England,35.287
2023-12-29 17:30:00+00:00,17:30,A,Eastern_England,35.3325
2023-12-29 17:40:00+00:00,17:40,A,Eastern_England,35.161
2023-12-29 17:50:00+00:00,17:50,A,Eastern_England,34.9895
2023-12-29 18:00:00+00:00,18:00,A,Eastern_England,34.818
2023-12-29 18:10:00+00:00,18:10,A,Eastern_England,34.317499999999995
2023-12-29 18:20:00+00:00,18:20,A,Eastern_England,33.817
2023-12-29 18:30:00+00:00,18:30,A,Eastern_England,33.3165
2023-12-29 18:40:00+00:00,18:40,A,Eastern_England,29.6205
2023-12-29 18:50:00+00:00,18:50,A,Eastern_England,25.9245
2023-12-29 19:00:00+00:00,19:00,A,Eastern_England,22.2285
2023-12-29 19:10:00+00:00,19:10,A,Eastern_England,19.964
2023-12-29 19:20:00+00:00,19:20,A,Eastern_England,17.6995
2023-12-29 19:30:00+00:00,19:30,A,Eastern_England,15.435
2023-12-29 19:40:00+00:00,19:40,A,Eastern_England,16.2435
2023-12-29 19:50:00+00:00,19:50,A,Eastern_England,17.052
2023-12-29 20:00:00+00:00,20:00,A,Eastern_England,17.8605
2023-12-29 20:10:00+00:00,20:10,A,Eastern_England,16.610999999999997
2023-12-29 20:20:00+00:00,20:20,A,Eastern_England,15.3615
2023-12-29 20:30:00+00:00,20:30,A,Eastern_England,14.112
2023-12-29 20:40:00+00:00,20:40,A,Eastern_England,15.722
2023-12-29 20:50:00+00:00,20:50,A,Eastern_England,17.332
2023-12-29 21:00:00+00:00,21:00,A,Eastern_England,18.942
2023-12-29 21:10:00+00:00,21:10,A,Eastern_England,15.9075
2023-12-29 21:20:00+00:00,21:20,A,Eastern_England,12.873000000000001
2023-12-29 21:30:00+00:00,21:30,A,Eastern_England,9.8385
2023-12-29 21:40:00+00:00,21:40,A,Eastern_England,10.514
2023-12-29 21:50:00+00:00,21:50,A,Eastern_England,11.1895
2023-12-29 22:00:00+00:00,22:00,A,Eastern_England,11.865
2023-12-29 22:10:00+00:00,22:10,A,Eastern_England,9.527000000000001
2023-12-29 22:20:00+00:00,22:20,A,Eastern_England,7.189
2023-12-29 22:30:00+00:00,22:30,A,Eastern_England,4.851
2023-12-29 22:40:00+00:00,22:40,A,Eastern_England,7.4830000000000005
2023-12-29 22:50:00+00:00,22:50,A,Eastern_England,10.115
2023-12-29 23:00:00+00:00,23:00,A,Eastern_England,12.747
2023-12-29 23:10:00+00:00,23:10,A,Eastern_England,11.5325
2023-12-29 23:20:00+00:00,23:20,A,Eastern_England,10.318
2023-12-29 23:30:00+00:00,23:30,A,Eastern_England,9.1035
2023-12-29 23:40:00+00:00,23:40,A,Eastern_England,9.156
2023-12-29 23:50:00+00:00,23:50,A,Eastern_England,9.208499999999999
2023-12-30 00:00:00+00:00,00:00,A,Eastern_England,9.261
2023-12-30 00:10:00+00:00,00:10,A,Eastern_England,10.437
2023-12-30 00:20:00+00:00,00:20,A,Eastern_England,11.613
2023-12-30 00:30:00+00:00,00:30,A,Eastern_England,12.789
2023-12-30 00:40:00+00:00,00:40,A,Eastern_England,12.789
2023-12-30 00:50:00+00:00,00:50,A,Eastern_England,12.789
2023-12-30 01:00:00+00:00,01:00,A,Eastern_England,12.789
2023-12-30 01:10:00+00:00,01:10,A,Eastern_England,12.054
2023-12-30 01:20:00+00:00,01:20,A,Eastern_England,11.318999999999999
2023-12-30 01:30:00+00:00,01:30,A,Eastern_England,10.584
2023-12-30 01:40:00+00:00,01:40,A,Eastern_England,10.6785
2023-12-30 01:50:00+00:00,01:50,A,Eastern_England,10.773
2023-12-30 02:00:00+00:00,02:00,A,Eastern_England,10.8675
2023-12-30 02:10:00+00:00,02:10,A,Eastern_England,10.8675
2023-12-30 02:20:00+00:00,02:20,A,Eastern_England,10.8675
2023-12-30 02:30:00+00:00,02:30,A,Eastern_England,10.8675
2023-12-30 02:40:00+00:00,02:40,A,Eastern_England,10.8325
2023-12-30 02:50:00+00:00,02:50,A,Eastern_England,10.7975
2023-12-30 03:00:00+00:00,03:00,A,Eastern_England,10.7625
2023-12-30 03:10:00+00:00,03:10,A,Eastern_England,10.6015
2023-12-30 03:20:00+00:00,03:20,A,Eastern_England,10.4405
2023-12-30 03:30:00+00:00,03:30,A,Eastern_England,10.2795
2023-12-30 03:40:00+00:00,03:40,A,Eastern_England,10.0135
2023-12-30 03:50:00+00:00,03:50,A,Eastern_England,9.7475
2023-12-30 04:00:00+00:00,04:00,A,Eastern_England,9.4815
2023-12-30 04:10:00+00:00,04:10,A,Eastern_England,9.5025
2023-12-30 04:20:00+00:00,04:20,A,Eastern_England,9.5235
2023-12-30 04:30:00+00:00,04:30,A,Eastern_England,9.5445
2023-12-30 04:40:00+00:00,04:40,A,Eastern_England,9.856
2023-12-30 04:50:00+00:00,04:50,A,Eastern_England,10.167499999999999
2023-12-30 05:00:00+00:00,05:00,A,Eastern_England,10.479
2023-12-30 05:10:00+00:00,05:10,A,Eastern_England,11.0285
2023-12-30 05:20:00+00:00,05:20,A,Eastern_England,11.578
2023-12-30 05:30:00+00:00,05:30,A,Eastern_England,12.1275
2023-12-30 05:40:00+00:00,05:40,A,Eastern_England,12.1275
2023-12-30 05:50:00+00:00,05:50,A,Eastern_England,12.1275
2023-12-30 06:00:00+00:00,06:00,A,Eastern_England,12.1275
2023-12-30 06:10:00+00:00,06:10,A,Eastern_England,12.1275
2023-12-30 06:20:00+00:00,06:20,A,Eastern_England,12.1275
2023-12-30 06:30:00+00:00,06:30,A,Eastern_England,12.1275
2023-12-30 06:40:00+00:00,06:40,A,Eastern_England,13.8145
2023-12-30 06:50:00+00:00,06:50,A,Eastern_England,15.5015
2023-12-30 07:00:00+00:00,07:00,A,Eastern_England,17.1885
2023-12-30 07:10:00+00:00,07:10,A,Eastern_England,17.199
2023-12-30 07:20:00+00:00,07:20,A,Eastern_England,17.2095
2023-12-30 07:30:00+00:00,07:30,A,Eastern_England,17.22
2023-12-30 07:40:00+00:00,07:40,A,Eastern_England,16.45
2023-12-30 07:50:00+00:00,07:50,A,Eastern_England,15.68
2023-12-30 08:00:00+00:00,08:00,A,Eastern_England,14.91
2023-12-30 08:10:00+00:00,08:10,A,Eastern_England,17.0485
2023-12-30 08:20:00+00:00,08:20,A,Eastern_England,19.187
2023-12-30 08:30:00+00:00,08:30,A,Eastern_England,21.3255
2023-12-30 08:40:00+00:00,08:40,A,Eastern_England,21.3185
2023-12-30 08:50:00+00:00,08:50,A,Eastern_England,21.311500000000002
2023-12-30 09:00:00+00:00,09:00,A,Eastern_England,21.3045
2023-12-30 09:10:00+00:00,09:10,A,Eastern_England,20.7725
2023-12-30 09:20:00+00:00,09:20,A,Eastern_England,20.2405
2023-12-30 09:30:00+00:00,09:30,A,Eastern_England,19.7085
2023-12-30 09:40:00+00:00,09:40,A,Eastern_England,20.2825
2023-12-30 09:50:00+00:00,09:50,A,Eastern_England,20.8565
2023-12-30 10:00:00+00:00,10:00,A,Eastern_England,21.4305
2023-12-30 10:10:00+00:00,10:10,A,Eastern_England,21.4165
2023-12-30 10:20:00+00:00,10:20,A,Eastern_England,21.4025
2023-12-30 10:30:00+00:00,10:30,A,Eastern_England,21.3885
2023-12-30 10:40:00+00:00,10:40,A,Eastern_England,20.3175
2023-12-30 10:50:00+00:00,10:50,A,Eastern_England,19.2465
2023-12-30 11:00:00+00:00,11:00,A,Eastern_England,18.1755
2023-12-30 11:10:00+00:00,11:10,A,Eastern_England,18.291
2023-12-30 11:20:00+00:00,11:20,A,Eastern_England,18.406499999999998
2023-12-30 11:30:00+00:00,11:30,A,Eastern_England,18.522
2023-12-30 11:40:00+00:00,11:40,A,Eastern_England,17.766
2023-12-30 11:50:00+00:00,11:50,A,Eastern_England,17.01
2023-12-30 12:00:00+00:00,12:00,A,Eastern_England,16.254
2023-12-30 12:10:00+00:00,12:10,A,Eastern_England,15.855
2023-12-30 12:20:00+00:00,12:20,A,Eastern_England,15.456000000000001
2023-12-30 12:30:00+00:00,12:30,A,Eastern_England,15.057
2023-12-30 12:40:00+00:00,12:40,A,Eastern_England,14.8225
2023-12-30 12:50:00+00:00,12:50,A,Eastern_England,14.588000000000001
2023-12-30 13:00:00+00:00,13:00,A,Eastern_England,14.3535
2023-12-30 13:10:00+00:00,13:10,A,Eastern_England,13.601
2023-12-30 13:20:00+00:00,13:20,A,Eastern_England,12.8485
2023-12-30 13:30:00+00:00,13:30,A,Eastern_England,12.096
2023-12-30 13:40:00+00:00,13:40,A,Eastern_England,12.2535
2023-12-30 13:50:00+00:00,13:50,A,Eastern_England,12.411
2023-12-30 14:00:00+00:00,14:00,A,Eastern_England,12.5685
2023-12-30 14:10:00+00:00,14:10,A,Eastern_England,12.026
2023-12-30 14:20:00+00:00,14:20,A,Eastern_England,11.483500000000001
2023-12-30 14:30:00+00:00,14:30,A,Eastern_England,10.941
2023-12-30 14:40:00+00:00,14:40,A,Eastern_England,11.0425
2023-12-30 14:50:00+00:00,14:50,A,Eastern_England,11.144
2023-12-30 15:00:00+00:00,15:00,A,Eastern_England,11.2455
2023-12-30 15:10:00+00:00,15:10,A,Eastern_England,11.907
2023-12-30 15:20:00+00:00,15:20,A,Eastern_England,12.5685
2023-12-30 15:30:00+00:00,15:30,A,Eastern_England,13.23
2023-12-30 15:40:00+00:00,15:40,A,Eastern_England,18.095
2023-12-30 15:50:00+00:00,15:50,A,Eastern_England,22.96
2023-12-30 16:00:00+00:00,16:00,A,Eastern_England,27.825
2023-12-30 16:10:00+00:00,16:10,A,Eastern_England,29.568
2023-12-30 16:20:00+00:00,16:20,A,Eastern_England,31.311
2023-12-30 16:30:00+00:00,16:30,A,Eastern_England,33.054
2023-12-30 16:40:00+00:00,16:40,A,Eastern_England,33.754000000000005
2023-12-30 16:50:00+00:00,16:50,A,Eastern_England,34.454
2023-12-30 17:00:00+00:00,17:00,A,Eastern_England,35.154
2023-12-30 17:10:00+00:00,17:10,A,Eastern_England,34.100500000000004
2023-12-30 17:20:00+00:00,17:20,A,Eastern_England,33.047000000000004
2023-12-30 17:30:00+00:00,17:30,A,Eastern_England,31.9935
2023-12-30 17:40:00+00:00,17:40,A,Eastern_England,32.228
2023-12-30 17:50:00+00:00,17:50,A,Eastern_England,32.462500000000006
2023-12-30 18:00:00+00:00,18:00,A,Eastern_England,32.697
2023-12-30 18:10:00+00:00,18:10,A,Eastern_England,32.697
2023-12-30 18:20:00+00:00,18:20,A,Eastern_England,32.697
2023-12-30 18:30:00+00:00,18:30,A,Eastern_England,32.697
2023-12-30 18:40:00+00:00,18:40,A,Eastern_England,28.231
2023-12-30 18:50:00+00:00,18:50,A,Eastern_England,23.765
2023-12-30 19:00:00+00:00,19:00,A,Eastern_England,19.299
2023-12-30 19:10:00+00:00,19:10,A,Eastern_England,18.585
2023-12-30 19:20:00+00:00,19:20,A,Eastern_England,17.871
2023-12-30 19:30:00+00:00,19:30,A,Eastern_England,17.157
2023-12-30 19:40:00+00:00,19:40,A,Eastern_England,16.9505
2023-12-30 19:50:00+00:00,19:50,A,Eastern_England,16.744
2023-12-30 20:00:00+00:00,20:00,A,Eastern_England,16.5375
2023-12-30 20:10:00+00:00,20:10,A,Eastern_England,16.6705
2023-12-30 20:20:00+00:00,20:20,A,Eastern_England,16.8035
2023-12-30 20:30:00+00:00,20:30,A,Eastern_England,16.9365
2023-12-30 20:40:00+00:00,20:40,A,Eastern_England,16.142
2023-12-30 20:50:00+00:00,20:50,A,Eastern_England,15.3475
2023-12-30 21:00:00+00:00,21:00,A,Eastern_England,14.553
2023-12-30 21:10:00+00:00,21:10,A,Eastern_England,13.405000000000001
2023-12-30 21:20:00+00:00,21:20,A,Eastern_England,12.257
2023-12-30 21:30:00+00:00,21:30,A,Eastern_England,11.109
2023-12-30 21:40:00+00:00,21:40,A,Eastern_England,10.227
2023-12-30 21:50:00+00:00,21:50,A,Eastern_England,9.344999999999999
2023-12-30 22:00:00+00:00,22:00,A,Eastern_England,8.463
2023-12-30 22:10:00+00:00,22:10,A,Eastern_England,7.493499999999999
2023-12-30 22:20:00+00:00,22:20,A,Eastern_England,6.524
2023-12-30 22:30:00+00:00,22:30,A,Eastern_England,5.5545
2023-12-30 22:40:00+00:00,22:40,A,Eastern_England,5.74
2023-12-30 22:50:00+00:00,22:50,A,Eastern_England,5.9254999999999995
2023-12-30 23:00:00+00:00,23:00,A,Eastern_England,6.111
2023-12-30 23:10:00+00:00,23:10,A,Eastern_England,5.838
2023-12-30 23:20:00+00:00,23:20,A,Eastern_England,5.5649999999999995
2023-12-30 23:30:00+00:00,23:30,A,Eastern_England,5.292
2023-12-30 23:40:00+00:00,23:40,A,Eastern_England,5.88
2023-12-30 23:50:00+00:00,23:50,A,Eastern_England,6.468
2023-12-31 00:00:00+00:00,00:00,A,Eastern_England,7.056
2023-12-31 00:10:00+00:00,00:10,A,Eastern_England,8.4665
2023-12-31 00:20:00+00:00,00:20,A,Eastern_England,9.876999999999999
2023-12-31 00:30:00+00:00,00:30,A,Eastern_England,11.2875
2023-12-31 00:40:00+00:00,00:40,A,Eastern_England,10.913
2023-12-31 00:50:00+00:00,00:50,A,Eastern_England,10.538499999999999
