timestep,year,month,day,hour,Site Outdoor Air Drybulb Temperature(Environment),Site Outdoor Air Relative Humidity(Environment),Site Wind Speed(Environment),Site Diffuse Solar Radiation Rate per Area(Environment),Site Direct Solar Radiation Rate per Area(Environment),Site Rain Status(Environment),Environmental Impact Total CO2 Emissions Carbon Equivalent Mass(Site),Facility Net Purchased Electricity Rate(Whole Building),Zone Operative Temperature(Living),Zone Air Temperature(Living),Zone Operative Temperature(Bedroom),Zone Air Temperature(Bedroom),Zone Air Relative Humidity(Living),Zone Air Relative Humidity(Bedroom),Zone Air CO2 Concentration(Living),Zone Air CO2 Concentration(Bedroom),Zone People Occupant Count(Living),Zone People Occupant Count(Bedroom),Schedule Value(Living-Thermostat Dual SP Control-HEATING-EXT),Schedule Value(Bedroom-Thermostat Dual SP Control-HEATING-EXT),Zone Ventilation Air Change Rate(Living),Zone Ventilation Air Change Rate(Bedroom),Schedule Value(Living-Ventilation-EXT),Schedule Value(Bedroom-Ventilation-EXT),Schedule Value(1 Hour Temperature Forecast Schedule),Living-Ventilation-EXT,Bedroom-Ventilation-EXT,Living-Thermostat Dual SP Control-HEATING-EXT,Bedroom-Thermostat Dual SP Control-HEATING-EXT,time (seconds),reward,emissions,reward_emissions,abs_comfort,reward_comfort,abs_air_quality,reward_air_quality,done
49893,2022.0,12.0,13.0,11.0,-2.46,93.5,1.92,96.0,25.0,0.0,0.24366806,0.0,19.75008,22.492197,12.542879,12.3909645,17.099344,30.614588,502.66263,427.3166,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.65,0.0,0.0,20.0,12.0,29935800,-7.559961221098552,0.2436680710306358,-7.310042130919074,0.24991909017947833,-0.24991909017947833,0.0,-0.0,False
49894,2022.0,12.0,13.0,11.0,-2.2433333,93.333336,1.9066666,98.5,26.166666,0.0,0.23633002,0.0,20.160208,22.842953,12.509015,12.361216,17.414272,31.015923,519.7735,426.1371,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.55,0.0,0.0,20.0,12.0,29936400,-7.089900513464634,0.2363300171154878,-7.089900513464634,0.0,-0.0,0.0,-0.0,False
49895,2022.0,12.0,13.0,11.0,-2.0266666,93.166664,1.8933333,101.0,27.333334,0.0,0.21498366,0.0,20.216106,22.622355,12.48302,12.3396015,18.34788,31.494665,535.23975,425.0167,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.46,0.0,0.0,20.0,12.0,29937000,-6.449509584461685,0.2149836528153895,-6.449509584461685,0.0,-0.0,0.0,-0.0,False
49896,2022.0,12.0,13.0,12.0,-1.81,93.0,1.88,103.5,28.5,0.0,0.19764416,0.0,20.198166,22.390467,12.463545,12.324179,19.108458,31.908861,545.20795,424.2792,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.37,0.0,0.0,20.0,12.0,29937600,-5.929324867386504,0.1976441622462168,-5.929324867386504,0.0,-0.0,0.0,-0.0,False
49897,2022.0,12.0,13.0,12.0,-1.6466666,93.0,1.8516667,106.0,29.666666,0.0,0.18543805,0.0,20.18579,22.231325,12.449475,12.31363,19.73845,32.322598,553.5557,423.65448,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.28,0.0,0.0,20.0,12.0,29938200,-5.563141646789331,0.1854380548929777,-5.563141646789331,0.0,-0.0,0.0,-0.0,False
49898,2022.0,12.0,13.0,12.0,-1.4833333,93.0,1.8233334,108.5,30.833334,0.0,0.17601658,0.0,20.176208,22.107431,12.439503,12.307061,20.291517,32.73764,560.5771,423.12457,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.24,0.0,0.0,20.0,12.0,29938800,-5.2804977445707815,0.1760165914856927,-5.2804977445707815,0.0,-0.0,0.0,-0.0,False
49899,2022.0,12.0,13.0,12.0,-1.32,93.0,1.795,111.0,32.0,0.0,0.16847254,0.0,20.168575,22.00909,12.433017,12.30387,20.786745,33.154373,566.52,422.67453,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,20.0,12.0,29939400,-5.0541760810161,0.16847253603387,-5.0541760810161,0.0,-0.0,0.0,-0.0,False
49900,2022.0,12.0,13.0,12.0,-1.1566666,93.0,1.7666667,111.5,32.5,0.0,0.16229329,0.0,20.16223,21.929237,12.428247,12.30222,21.23886,33.57608,571.585,422.2919,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.16,0.0,0.0,20.0,12.0,29940000,-4.868798583193338,0.1622932861064446,-4.868798583193338,0.0,-0.0,0.0,-0.0,False
49901,2022.0,12.0,13.0,12.0,-0.99333334,93.0,1.7383333,112.0,33.0,0.0,0.15703027,0.0,20.157202,21.862125,12.425443,12.302456,21.659958,34.001434,575.9348,421.9662,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.12,0.0,0.0,20.0,12.0,29940600,-4.710908225299356,0.1570302741766452,-4.710908225299356,0.0,-0.0,0.0,-0.0,False
49902,2022.0,12.0,13.0,13.0,-0.83,93.0,1.71,112.5,33.5,0.0,0.15236029,0.0,20.152418,21.802519,12.4244175,12.304395,22.0607,34.430336,579.7024,421.68863,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0,20.0,12.0,29941200,-4.570808829647694,0.1523602943215898,-4.570808829647694,0.0,-0.0,0.0,-0.0,False
49903,2022.0,12.0,13.0,13.0,-0.73833334,92.833336,1.7433333,113.0,34.0,0.0,0.14866164,0.0,20.149023,21.752922,12.420775,12.302117,22.409977,34.836765,582.8661,421.45044,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,20.0,12.0,29941800,-4.459849471650993,0.1486616490550331,-4.459849471650993,0.0,-0.0,0.0,-0.0,False
49904,2022.0,12.0,13.0,13.0,-0.64666665,92.666664,1.7766666,113.5,34.5,0.0,0.14521016,0.0,20.145592,21.70521,12.417431,12.300102,22.72671,35.216213,585.531,421.2461,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.09,0.0,0.0,20.0,12.0,29942400,-4.356305055386558,0.1452101685128853,-4.356305055386558,0.0,-0.0,0.0,-0.0,False
49905,2022.0,12.0,13.0,13.0,-0.555,92.5,1.81,114.0,35.0,0.0,0.1418855,0.0,20.142164,21.659025,12.414791,12.298749,23.017105,35.571632,587.7882,421.0707,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.13,0.0,0.0,20.0,12.0,29943000,-4.256565040372272,0.1418855013457424,-4.256565040372272,0.0,-0.0,0.0,-0.0,False
49906,2022.0,12.0,13.0,13.0,-0.46333334,92.333336,1.8433334,110.333336,31.833334,0.0,0.13920553,0.0,20.139795,21.623817,12.4094305,12.294426,23.27236,35.914917,589.7108,420.92017,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.18,0.0,0.0,20.0,12.0,29943600,-4.1761658770528625,0.1392055292350954,-4.1761658770528625,0.0,-0.0,0.0,-0.0,False
49907,2022.0,12.0,13.0,13.0,-0.37166667,92.166664,1.8766667,106.666664,28.666666,0.0,0.13661164,0.0,20.137257,21.588743,12.402844,12.2888365,23.511917,36.245033,591.3527,420.79092,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.22,0.0,0.0,20.0,12.0,29944200,-4.098349369733298,0.1366116456577766,-4.098349369733298,0.0,-0.0,0.0,-0.0,False
49908,2022.0,12.0,13.0,14.0,-0.28,92.0,1.91,103.0,25.5,0.0,0.13708785,0.0,20.1379,21.57822,12.3933935,12.280202,23.416285,36.568783,576.73157,420.67996,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.27,0.0,0.0,20.0,12.0,29944800,-4.112635348384359,0.1370878449461453,-4.112635348384359,0.0,-0.0,0.0,-0.0,False
49909,2022.0,12.0,13.0,14.0,-0.24,92.0,1.8783333,99.333336,22.333334,0.0,0.1348969,0.0,20.135342,21.543283,12.385487,12.27322,23.39026,36.866013,564.8015,420.5849,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.31,0.0,0.0,20.0,12.0,29945400,-4.046907284957154,0.1348969094985718,-4.046907284957154,0.0,-0.0,0.0,-0.0,False
49910,2022.0,12.0,13.0,14.0,-0.2,92.0,1.8466667,95.666664,19.166666,0.0,0.13525525,0.0,20.136003,21.530638,12.377813,12.266463,23.071732,37.140705,539.04175,420.50336,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-0.38,0.0,0.0,20.0,12.0,29946000,-4.057657510667252,0.1352552503555751,-4.057657510667252,0.0,-0.0,0.0,-0.0,False
49911,2022.0,12.0,13.0,14.0,-0.16,92.0,1.815,92.0,16.0,0.0,0.0,0.0,18.588072,18.568007,12.371087,12.260867,27.581411,37.28825,527.71985,420.46405,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.44,0.0,0.0,12.0,12.0,29946600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49912,2022.0,12.0,13.0,14.0,-0.12,92.0,1.7833333,85.166664,13.5,0.0,0.0,0.0,17.566132,17.1439,12.36343,12.253843,29.82862,37.56186,508.55887,420.3928,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,12.0,12.0,29947200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49913,2022.0,12.0,13.0,14.0,-0.08,92.0,1.7516667,78.333336,11.0,0.0,0.0,0.0,17.131044,16.683462,12.3550625,12.246173,30.486273,37.81217,493.61337,420.33432,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.57,0.0,0.0,12.0,12.0,29947800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49914,2022.0,12.0,13.0,15.0,-0.04,92.0,1.72,71.5,8.5,0.0,0.0,0.0,16.797422,16.359987,12.330395,12.221203,30.9606,38.07538,482.237,420.2883,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,12.0,12.0,29948400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49915,2022.0,12.0,13.0,15.0,-0.085,92.166664,1.745,64.666664,6.0,0.0,0.0,0.0,16.48778,16.0432,12.293782,12.182616,31.420261,38.381844,470.48663,420.23938,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,12.0,12.0,29949000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49916,2022.0,12.0,13.0,15.0,-0.13,92.333336,1.77,57.833332,3.5,0.0,0.0,0.0,16.23468,15.796876,12.255903,12.143285,31.79316,38.610752,462.7796,420.20633,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.74,0.0,0.0,12.0,12.0,29949600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49917,2022.0,12.0,13.0,15.0,-0.175,92.5,1.795,51.0,1.0,0.0,0.0,0.0,16.006435,15.574977,12.213568,12.0994835,32.131477,38.823914,456.27933,420.1778,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.78,0.0,0.0,12.0,12.0,29950200,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49918,2022.0,12.0,13.0,15.0,-0.22,92.666664,1.82,0.0,0.0,0.0,0.0,0.0,15.782758,15.357816,12.158419,12.042507,32.47306,39.04749,450.78885,420.15317,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.81,0.0,0.0,12.0,12.0,29950800,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49919,2022.0,12.0,13.0,15.0,-0.265,92.833336,1.845,0.0,0.0,0.0,0.0,0.0,15.589974,15.170548,12.114199,11.997395,32.763428,39.220337,446.147,420.13196,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.85,0.0,0.0,12.0,12.0,29951400,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49920,2022.0,12.0,13.0,16.0,-0.31,93.0,1.87,0.0,0.0,0.0,0.0,0.0,15.414069,14.999798,12.070719,11.952997,33.028057,39.373684,442.21674,420.11362,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.89,0.0,0.0,12.0,12.0,29952000,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49921,2022.0,12.0,13.0,16.0,-0.375,93.166664,1.915,0.0,0.0,0.0,0.0,0.0,15.250858,14.840224,12.027567,11.9086,33.26875,39.503162,438.88074,420.0978,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.93,0.0,0.0,12.0,12.0,29952600,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False
49922,2022.0,12.0,13.0,16.0,-0.44,93.333336,1.96,0.0,0.0,0.0,0.014597861,0.0,15.0993185,14.691952,12.000663,11.895505,33.484497,39.529594,436.0477,420.08414,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.95,0.0,0.0,12.0,12.0,29953200,-0.43793583902513006,0.01459786130083767,-0.43793583902513006,0.0,-0.0,0.0,-0.0,False
49923,2022.0,12.0,13.0,16.0,-0.505,93.5,2.005,0.0,0.0,0.0,0.004887986,0.0,14.93469,14.530731,12.003504,11.938853,33.72788,39.390247,433.64087,420.07233,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.96,0.0,0.0,12.0,12.0,29953800,-0.1466395833527015,0.004887986111756716,-0.1466395833527015,0.0,-0.0,0.0,-0.0,False
49924,2022.0,12.0,13.0,16.0,-0.57,93.666664,2.05,0.0,0.0,0.0,0.007374968,0.0,14.781109,14.380066,12.005573,11.964982,33.948257,39.27976,431.59656,420.0621,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.98,0.0,0.0,12.0,12.0,29954400,-0.2212490401734005,0.007374968005780016,-0.2212490401734005,0.0,-0.0,0.0,-0.0,False
49925,2022.0,12.0,13.0,16.0,-0.635,93.833336,2.095,0.0,0.0,0.0,0.00938138,0.0,14.639934,14.241475,12.007019,11.986466,34.14196,39.167503,429.85944,420.05328,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-0.99,0.0,0.0,12.0,12.0,29955000,-0.28144139951450925,0.009381379983816975,-0.28144139951450925,0.0,-0.0,0.0,-0.0,False
49926,2022.0,12.0,13.0,17.0,-0.7,94.0,2.14,0.0,0.0,0.0,0.011045489,0.0,14.509741,14.113553,12.0082445,12.004036,34.311752,39.053455,428.3827,420.0457,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-1.01,0.0,0.0,12.0,12.0,29955600,-0.3313646721407889,0.01104548907135963,-0.3313646721407889,0.0,-0.0,0.0,-0.0,False
49927,2022.0,12.0,13.0,17.0,-0.73833334,94.166664,2.145,0.0,0.0,0.0,0.0124409115,0.0,14.39114,13.99861,12.009436,12.019252,34.464146,38.948166,427.1301,420.03915,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-1.02,0.0,0.0,12.0,12.0,29956200,-0.3732273566615076,0.01244091188871692,-0.3732273566615076,0.0,-0.0,0.0,-0.0,False
49928,2022.0,12.0,13.0,17.0,-0.77666664,94.333336,2.15,0.0,0.0,0.0,0.013622695,0.0,14.321976,13.9683,12.010288,12.031903,34.601505,38.851208,442.37906,420.03354,1.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-1.07,0.0,0.0,12.0,12.0,29956800,-0.40868083329930843,0.01362269444331028,-0.40868083329930843,0.0,-0.0,0.0,-0.0,False
49929,2022.0,12.0,13.0,17.0,-0.815,94.5,2.155,0.0,0.0,0.0,0.24372476,0.0,18.464941,20.833633,12.005623,12.03235,22.666029,38.814262,449.31284,420.03082,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.13,0.0,0.0,20.0,12.0,29957400,-8.846801955851365,0.2437247604658555,-7.311742813975665,1.5350591418756991,-1.5350591418756991,0.0,-0.0,False
49930,2022.0,12.0,13.0,17.0,-0.85333335,94.666664,2.16,0.0,0.0,0.0,0.26078683,0.0,19.582531,22.381674,12.006716,12.042175,20.564291,38.719635,460.90173,420.02594,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.19,0.0,0.0,20.0,12.0,29958000,-8.241073853137621,0.2607868271898561,-7.823604815695682,0.41746903744193986,-0.41746903744193986,0.0,-0.0,False
49931,2022.0,12.0,13.0,17.0,-0.89166665,94.833336,2.165,0.0,0.0,0.0,0.25834802,0.0,20.13572,22.914602,12.006321,12.046099,20.094183,38.643486,469.81543,420.0219,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.24,0.0,0.0,20.0,12.0,29958600,-7.750440587535231,0.2583480195845077,-7.750440587535231,0.0,-0.0,0.0,-0.0,False
49932,2022.0,12.0,13.0,18.0,-0.93,95.0,2.17,0.0,0.0,0.0,0.2262177,0.0,20.072367,22.449493,12.001718,12.039087,20.784348,38.612873,475.17587,420.01935,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.3,0.0,0.0,20.0,12.0,29959200,-6.786531006370191,0.2262177002123397,-6.786531006370191,0.0,-0.0,0.0,-0.0,False
49933,2022.0,12.0,13.0,18.0,-0.945,95.0,2.18,0.0,0.0,0.0,0.21796037,0.0,20.201935,22.444576,12.012361,12.061326,20.94259,38.47049,482.99893,420.0154,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.35,0.0,0.0,20.0,12.0,29959800,-6.538811105918997,0.2179603701972999,-6.538811105918997,0.0,-0.0,0.0,-0.0,False
49934,2022.0,12.0,13.0,18.0,-0.96,95.0,2.19,0.0,0.0,0.0,0.20182462,0.0,20.185186,22.208628,12.012318,12.059625,21.315887,38.416733,487.1457,420.01318,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.37,0.0,0.0,20.0,12.0,29960400,-6.054738751493625,0.2018246250497875,-6.054738751493625,0.0,-0.0,0.0,-0.0,False
49935,2022.0,12.0,13.0,18.0,-0.975,95.0,2.2,0.0,0.0,0.0,0.19203767,0.0,20.175455,22.077068,12.0123415,12.060487,21.534494,38.357975,490.58026,420.0113,1.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.38,0.0,0.0,20.0,12.0,29961000,-5.761130302776486,0.1920376767592162,-5.761130302776486,0.0,-0.0,0.0,-0.0,False
49936,2022.0,12.0,13.0,18.0,-0.99,95.0,2.21,0.0,0.0,0.0,0.18269601,0.0,20.165844,21.965082,12.012373,12.061445,22.006573,38.300278,509.37292,420.00964,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,20.0,12.0,29961600,-5.4808806451767325,0.1826960215058911,-5.4808806451767325,0.0,-0.0,0.0,-0.0,False
49937,2022.0,12.0,13.0,18.0,-1.005,95.0,2.22,0.0,0.0,0.0,0.17697816,0.0,20.160032,21.885616,12.012527,12.06303,22.36805,38.24212,524.70355,420.00824,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.42,0.0,0.0,20.0,12.0,29962200,-5.309344515729843,0.1769781505243281,-5.309344515729843,0.0,-0.0,0.0,-0.0,False
49938,2022.0,12.0,13.0,19.0,-1.02,95.0,2.23,0.0,0.0,0.0,0.17265329,0.0,20.155499,21.821827,12.012542,12.06457,22.654232,38.185043,537.2104,420.00705,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.43,0.0,0.0,20.0,12.0,29962800,-5.179598664456198,0.1726532888152066,-5.179598664456198,0.0,-0.0,0.0,-0.0,False
49939,2022.0,12.0,13.0,19.0,-1.075,95.0,2.2116666,0.0,0.0,0.0,0.16963747,0.0,20.152122,21.772007,12.0128765,12.068796,22.86521,38.10436,547.41473,420.00604,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.45,0.0,0.0,20.0,12.0,29963400,-5.089124157732867,0.1696374719244289,-5.089124157732867,0.0,-0.0,0.0,-0.0,False
49940,2022.0,12.0,13.0,19.0,-1.13,95.0,2.1933334,0.0,0.0,0.0,0.1673108,0.0,20.149714,21.731403,12.013282,12.073034,23.01786,38.008854,555.7385,420.00516,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.54,0.0,0.0,20.0,12.0,29964000,-5.019324303274332,0.1673108101091444,-5.019324303274332,0.0,-0.0,0.0,-0.0,False
49941,2022.0,12.0,13.0,19.0,-1.185,95.0,2.175,0.0,0.0,0.0,0.16544014,0.0,20.147392,21.696526,12.013486,12.07715,23.12569,37.901115,562.5261,420.0044,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.63,0.0,0.0,20.0,12.0,29964600,-4.963204323746055,0.1654401441248685,-4.963204323746055,0.0,-0.0,0.0,-0.0,False
49942,2022.0,12.0,13.0,19.0,-1.24,95.0,2.1566668,0.0,0.0,0.0,0.16398995,0.0,20.14553,21.666996,12.013901,12.0819845,23.196177,37.78097,568.059,420.00375,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.72,0.0,0.0,20.0,12.0,29965200,-4.9196982831699625,0.1639899427723321,-4.9196982831699625,0.0,-0.0,0.0,-0.0,False
49943,2022.0,12.0,13.0,19.0,-1.295,95.0,2.1383333,0.0,0.0,0.0,0.1628083,0.0,20.143593,21.640722,12.014113,12.086568,23.23798,37.652496,572.56647,420.0032,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.81,0.0,0.0,20.0,12.0,29965800,-4.884249056139042,0.1628083018713014,-4.884249056139042,0.0,-0.0,0.0,-0.0,False
49944,2022.0,12.0,13.0,20.0,-1.35,95.0,2.12,0.0,0.0,0.0,0.161913,0.0,20.142267,21.618256,12.014567,12.091905,23.254898,37.514614,576.23615,420.00275,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.9,0.0,0.0,20.0,12.0,29966400,-4.857389742246953,0.1619129914082318,-4.857389742246953,0.0,-0.0,0.0,-0.0,False
49945,2022.0,12.0,13.0,20.0,-1.3666667,95.0,2.1216667,0.0,0.0,0.0,0.16085066,0.0,20.140722,21.596472,12.014779,12.095505,23.267109,37.39171,579.22797,420.00235,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-1.99,0.0,0.0,20.0,12.0,29967000,-4.825519577781702,0.1608506525927234,-4.825519577781702,0.0,-0.0,0.0,-0.0,False
49946,2022.0,12.0,13.0,20.0,-1.3833333,95.0,2.1233332,0.0,0.0,0.0,0.15998372,0.0,20.13948,21.577486,12.01518,12.099838,23.272354,37.276196,581.667,420.002,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.04,0.0,0.0,20.0,12.0,29967600,-4.799511542863098,0.1599837180954366,-4.799511542863098,0.0,-0.0,0.0,-0.0,False
49947,2022.0,12.0,13.0,20.0,-1.4,95.0,2.125,0.0,0.0,0.0,0.15919147,0.0,20.138153,21.559572,12.015343,12.103642,23.273764,37.16987,583.65356,420.0017,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.08,0.0,0.0,20.0,12.0,29968200,-4.775744241119505,0.1591914747039835,-4.775744241119505,0.0,-0.0,0.0,-0.0,False
49948,2022.0,12.0,13.0,20.0,-1.4166666,95.0,2.1266668,0.0,0.0,0.0,0.15854226,0.0,20.137152,21.543648,12.015706,12.107914,23.270506,37.069145,585.2707,420.00146,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.12,0.0,0.0,20.0,12.0,29968800,-4.756267820313395,0.1585422606771132,-4.756267820313395,0.0,-0.0,0.0,-0.0,False
49949,2022.0,12.0,13.0,20.0,-1.4333333,95.0,2.1283333,0.0,0.0,0.0,0.1579662,0.0,20.136276,21.528992,12.015877,12.111702,23.264034,36.975388,586.5852,420.00125,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.17,0.0,0.0,20.0,12.0,29969400,-4.738986080720309,0.157966202690677,-4.738986080720309,0.0,-0.0,0.0,-0.0,False
49950,2022.0,12.0,13.0,21.0,-1.45,95.0,2.13,0.0,0.0,0.0,0.15744308,0.0,20.135529,21.515007,12.016302,12.1160145,23.255524,36.885315,587.65216,420.00107,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.21,0.0,0.0,20.0,12.0,29970000,-4.723292217482145,0.1574430739160715,-4.723292217482145,0.0,-0.0,0.0,-0.0,False
49951,2022.0,12.0,13.0,21.0,-1.54,95.0,2.135,0.0,0.0,0.0,0.15721396,0.0,20.134892,21.502241,12.016534,12.119099,23.220467,36.76966,588.45074,420.00092,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.26,0.0,0.0,20.0,12.0,29970600,-4.716418901766546,0.1572139633922182,-4.716418901766546,0.0,-0.0,0.0,-0.0,False
49952,2022.0,12.0,13.0,21.0,-1.63,95.0,2.14,0.0,0.0,0.0,0.15708372,0.0,20.134422,21.490217,12.016961,12.122602,23.164326,36.628864,589.0293,420.00076,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.24,0.0,0.0,20.0,12.0,29971200,-4.712511642960879,0.1570837214320293,-4.712511642960879,0.0,-0.0,0.0,-0.0,False
49953,2022.0,12.0,13.0,21.0,-1.72,95.0,2.145,0.0,0.0,0.0,0.15694016,0.0,20.133942,21.478598,12.017005,12.125156,23.091415,36.46994,589.42773,420.00067,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.21,0.0,0.0,20.0,12.0,29971800,-4.708204809487197,0.1569401603162399,-4.708204809487197,0.0,-0.0,0.0,-0.0,False
49954,2022.0,12.0,13.0,21.0,-1.81,95.0,2.15,0.0,0.0,0.0,0.15684779,0.0,20.133501,21.467463,12.017309,12.128244,23.004757,36.292507,589.6791,420.00055,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.19,0.0,0.0,20.0,12.0,29972400,-4.705433772060129,0.1568477924020043,-4.705433772060129,0.0,-0.0,0.0,-0.0,False
49955,2022.0,12.0,13.0,21.0,-1.9,95.0,2.155,0.0,0.0,0.0,0.15676631,0.0,20.132998,21.456682,12.017538,12.130975,22.907106,36.10145,589.81024,420.0005,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.17,0.0,0.0,20.0,12.0,29973000,-4.702989186925776,0.1567663062308592,-4.702989186925776,0.0,-0.0,0.0,-0.0,False
49956,2022.0,12.0,13.0,22.0,-1.99,95.0,2.16,0.0,0.0,0.0,0.15671547,0.0,20.132692,21.44658,12.017823,12.133752,22.800114,35.898174,589.8433,420.0004,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.14,0.0,0.0,20.0,12.0,29973600,-4.70146386283728,0.156715462094576,-4.70146386283728,0.0,-0.0,0.0,-0.0,False
49957,2022.0,12.0,13.0,22.0,-2.035,94.666664,2.1916666,0.0,0.0,0.0,0.156494,0.0,20.13212,21.436079,12.018016,12.1359825,22.688417,35.68801,589.8012,420.00034,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.12,0.0,0.0,20.0,12.0,29974200,-4.6948203470030965,0.1564940115667699,-4.6948203470030965,0.0,-0.0,0.0,-0.0,False
49958,2022.0,12.0,13.0,22.0,-2.08,94.333336,2.2233334,0.0,0.0,0.0,0.15630142,0.0,20.13172,21.426483,12.018251,12.138278,22.570862,35.47025,589.6983,420.0003,2.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,-2.16,0.0,0.0,20.0,12.0,29974800,-4.689042788426841,0.1563014262808947,-4.689042788426841,0.0,-0.0,0.0,-0.0,False
